Date,Open,High,Low,Close,Volume
2022-09-13,148.5,153.92,148.5,151.54,7370589
2022-09-14,149.96,150.89,148.2,148.85,3965846
2022-09-15,149.6,150.97,147.1,148.28,4572168
2022-09-16,147.21,148.9,145.02,145.02,3853308
2022-09-19,145,148.78,143.36,146.81,4940561
2022-09-20,147,150.5,146,149.13,4819302
2022-09-21,149.13,151.7,147.78,147.88,3357351
2022-09-22,147.01,148.08,145.58,145.86,2704912
2022-09-23,145.85,149.11,145.36,147.04,3517543
2022-09-26,145.86,153,145.81,151.07,7181108
2022-09-27,152,157.65,150.32,156.75,8369390
2022-09-28,156.8,162.26,156.08,158.19,7680377
2022-09-29,160.95,162.47,158.42,159.43,7167048
2022-09-30,162.08,162.25,157.77,158.15,4339465
2022-10-10,158.19,160.11,153.86,154.38,5698709
2022-10-11,154.37,155,149.27,153.8,4248014
2022-10-12,153.64,153.7,148.13,152.69,4611747
2022-10-13,152,152,148.5,150.93,3733441
2022-10-14,152,155.02,151,153.36,4383995
2022-10-17,153.36,153.99,148.46,150.51,5826724
2022-10-18,150.61,152.8,146.55,147.3,5874254
2022-10-19,147,147.61,140,141.13,9637737
2022-10-20,140,143.66,138.5,142.79,5531631
2022-10-21,142.91,143.5,139.9,141.38,3860659
2022-10-24,139.05,139.95,133.36,133.7,8546157
2022-10-25,133.77,138,133.05,135.09,7226731
2022-10-26,135.07,137.13,132.45,133.89,8187657
2022-10-27,133.93,135.47,129.22,129.92,10649981
2022-10-28,132.04,135,130.5,131.97,8612175
2022-10-31,129.92,132.36,126.2,130.65,6042591
2022-11-01,133.3,136.49,132.26,136.49,10584607
2022-11-02,135.13,140.12,133.4,138,10780307
2022-11-03,136,136.5,134.7,135.48,4372706
2022-11-04,135.48,143.3,135.02,139.87,7996757
2022-11-07,137.7,139.4,137.01,139.01,4455394
2022-11-08,138.29,139.95,136.4,137.4,3679518
2022-11-09,137.3,138.7,134.6,135.09,3739861
2022-11-10,134,136.95,133.63,136.49,3868129
2022-11-11,140,142.5,138.3,141.97,8192919
2022-11-14,143.01,145.5,142.18,144.44,7148893
2022-11-15,143,151,142.23,147.8,7487027
2022-11-16,147,150.2,145.71,146.23,3888709
2022-11-17,146.45,148.7,144.4,146.3,2813026
2022-11-18,147.18,147.67,145.5,146,2581144
2022-11-21,142.65,143,140.32,142.49,3800292
2022-11-22,142.62,144.58,140.99,142.95,3442180
2022-11-23,142.5,142.69,140.9,141.13,3179051
2022-11-24,141.89,143.2,139.2,140.33,3261578
2022-11-25,140.34,140.7,136.88,139.81,2970797
2022-11-28,136.34,139.17,133.33,138.53,5307695
2022-11-29,141.46,143.28,139.25,142.56,6624770
2022-11-30,141.26,144.04,140.34,141.38,4377025
2022-12-01,146,150.25,144.9,145.38,7998307
2022-12-02,145,147.61,143.96,145.66,5234929
2022-12-05,149,149.8,146.8,147.53,4728714
2022-12-06,146.54,156.1,146.36,150.93,9602608
2022-12-07,151,154.19,148.8,150.83,6116907
2022-12-08,150.83,153.3,149.12,152.56,5298105
2022-12-09,152.12,161.03,150.8,161.03,14544582
2022-12-12,161,164.03,158.28,158.62,6986425
2022-12-13,159,162.38,156.52,160.8,5509190
2022-12-14,160,170.08,158.11,167.14,10319780
2022-12-15,168.1,171.5,163.64,167.5,7214481
2022-12-16,166,168.77,164.7,167.66,3771903
2022-12-19,168.02,168.99,164.4,165.8,3960234
2022-12-20,165.65,166.37,157.3,158,8639097
2022-12-21,158.86,160.68,158.3,159.5,4924991
2022-12-22,161.01,165.74,159.37,162.2,4816259
2022-12-23,161.39,164.58,159.8,162.68,3628073
2022-12-26,163.06,163.39,158.38,159,3655954
2022-12-27,160.02,163.36,159.01,161.99,4027083
2022-12-28,161.16,162.18,158.74,160.6,3922475
2022-12-29,159.11,160.6,157.05,159.86,3654360
2022-12-30,161.17,162.37,159.03,160.5,3333417
2023-01-03,160.01,160.23,155.71,157.13,6215801
2023-01-04,156.51,159.51,155,157.7,4510257
2023-01-05,158.99,168.29,158.14,165.74,10977250
2023-01-06,165.74,168.2,163.18,166.64,6553571
2023-01-09,168,177.82,166.3,176.87,12282508
2023-01-10,176.49,179.9,174,176.8,7001538
2023-01-11,176.8,177.45,173.9,175.01,4478609
2023-01-12,177,177.89,173.5,175,5373686
2023-01-13,174.98,183.8,174.05,182.68,10415285
2023-01-16,183,190.66,182.22,186.28,10590305
2023-01-17,186.29,187.5,181.56,184,5894571
2023-01-18,184,187.49,181.68,182.3,3615241
2023-01-19,182.3,186.6,178.49,184.47,6278826
2023-01-20,185,187.5,181.9,183.11,3916583
2023-01-30,185,189.8,183.11,184.49,7374661
2023-01-31,185.68,186,175.26,175.6,9217232
2023-02-01,177.99,178.76,175.27,178.5,6964769
2023-02-02,179.08,179.18,174.5,175.84,8671429
2023-02-03,174.97,176.57,172.11,175.5,6736626
2023-02-06,172.88,172.88,168.2,170.54,7386082
2023-02-07,172.65,172.8,168.77,169.54,5116740
2023-02-08,169.49,170.83,168.29,168.8,3090638
2023-02-09,168.15,172.99,168.15,171.9,6722414
2023-02-10,171.5,174.37,170.69,171.97,4653557
2023-02-13,170.05,183,170.05,179.9,9348052
2023-02-14,179.9,180.99,177.12,177.75,4220377
2023-02-15,178,179.3,176.06,176.71,3525580
2023-02-16,176.94,179.02,175.06,176.1,5820477
2023-02-17,175.07,181.88,175.01,176.19,6210216
2023-02-20,179,180,173.5,179,5029516
2023-02-21,178.7,179.33,173.43,174.7,6382623
2023-02-22,173.96,176.43,172.3,172.8,4881494
2023-02-23,172.8,174.3,170.09,170.98,5229179
2023-02-24,170.21,170.67,167.03,168.55,4387560
2023-02-27,168.06,174.57,166.48,172.88,7312958
2023-02-28,173.05,173.96,169.67,170.01,3577314
2023-03-01,170.68,175.66,169.34,173.23,5718267
2023-03-02,172.51,173.9,172.21,172.41,2384336
2023-03-03,174,177.5,170.58,172.33,4380615
2023-03-06,171.25,173.68,169.58,171.43,6434564
2023-03-07,170.9,171.35,168.96,169,4819209
2023-03-08,168,169.77,167.19,167.86,3513507
2023-03-09,167.99,168.82,164.7,166.31,3631460
2023-03-10,164.8,167.31,163.97,164.14,3086619
2023-03-13,165.42,168.79,164.8,168,4332260
2023-03-14,168,169.29,163.33,165.91,5296225
2023-03-15,168,168.47,164.59,164.99,3247286
2023-03-16,164.35,166.34,162.52,164.18,3160289
2023-03-17,165.2,165.97,159.01,159.5,7833553
2023-03-20,159.5,160.94,156.8,159,6063429
2023-03-21,159.5,163.49,157.81,162.5,4887211
2023-03-22,162.4,165.85,162.3,162.8,3658719
2023-03-23,162.17,166.35,162.09,165.09,3444815
2023-03-24,164.63,166.49,163.43,163.65,2828588
2023-03-27,164.34,164.48,161.31,162.25,2870084
2023-03-28,164,170.3,162.36,168.58,7033916
2023-03-29,170.12,171.59,167.5,169.35,3679296
2023-03-30,169,171.21,168.2,170.37,3768814
2023-03-31,171,172.89,164.53,165.46,7209731
2023-04-03,165.46,168.77,164.51,166.6,5690783
2023-04-04,166.67,168.23,163.08,165.43,5428970
2023-04-06,164.55,165.04,161.89,162.95,3035407
2023-04-07,162.6,163.62,157.93,158.66,7194988
2023-04-10,158.8,158.8,152.79,155.7,9013338
2023-04-11,155.6,156.28,153.81,154.8,5837697
2023-04-12,155,155.21,150.5,151.27,6898186
2023-04-13,151,152.39,149.71,151.29,4609593
2023-04-14,151.88,151.98,149.12,149.94,4558788
2023-04-17,151.55,153.55,150.5,152.65,5389531
2023-04-18,152.5,155.43,151.6,152.24,5054532
2023-04-19,152.24,153.64,150.15,152.88,3698471
2023-04-20,152.82,153.15,149.5,149.96,3321595
2023-04-21,150.6,152.36,149.61,149.96,3236333
2023-04-24,149.95,151.17,146.98,147.2,5148801
2023-04-25,147.63,151.15,147.06,151.13,4931092
2023-04-26,150,153.2,148.32,149.55,6646977
2023-04-27,148.8,150.2,147.1,148.29,7004202
2023-04-28,148.21,150.84,148,149.7,6197406
2023-05-04,149.01,150.29,143.33,145.04,11901915
2023-05-05,145.2,148.79,144.96,147.86,6432179
2023-05-08,148.5,148.79,145.28,146.31,5051244
2023-05-09,145.91,150.35,145.23,147.29,4852469
2023-05-10,146.89,147,144.8,145.54,3495463
2023-05-11,145.54,146.26,144.5,144.96,2856967
2023-05-12,144.9,146.28,142.88,143.35,3168847
2023-05-15,142.9,144.66,141.6,144.49,3995270
2023-05-16,144.3,144.4,143.12,144.38,2191730
2023-05-17,144.3,144.86,141.25,141.8,3932206
2023-05-18,142,142.79,140.49,141.23,2767339
2023-05-19,141.1,143.2,139.2,142.03,2837541
2023-05-22,142.78,147.5,141.21,146.29,6611672
2023-05-23,146,146.75,143.3,143.3,3511829
2023-05-24,142.8,142.89,140.34,140.54,3719543
2023-05-25,140,140.25,138.01,138.8,5273187
2023-05-26,139.35,139.8,138.06,138.66,2365507
2023-05-29,138.72,139.56,136.1,137.56,3523382
2023-05-30,138.26,138.58,135.6,136.79,3127501
2023-05-31,136.51,136.78,133.5,134.24,6426318
2023-06-01,133.15,136.3,133.11,134.44,4585823
2023-06-02,134.68,138.3,134.12,137.89,4267952
2023-06-05,137.12,138.18,134.71,135.26,4609482
2023-06-06,135.98,137.37,134.29,134.95,5201746
2023-06-07,135.5,136.29,133.33,133.33,3414328
2023-06-08,133.95,137.48,132.76,137.05,4940813
2023-06-09,138.2,140.3,136.15,136.26,4738457
2023-06-12,135.37,140.21,135.02,139.23,5062264
2023-06-13,139,140.8,138.51,140.65,3894233
2023-06-14,141.2,144.87,141.2,142.42,6460702
2023-06-15,143.98,144.88,142.28,144.5,4812740
2023-06-16,145,145.67,143.6,145.15,4888197
2023-06-19,144.9,145.5,141.98,142.8,4923183
2023-06-20,142.8,144.15,141.4,142.21,3219750
2023-06-21,138,139.33,137.3,137.51,2899421
2023-06-26,136.98,136.98,133.8,134.97,3770522
2023-06-27,135.95,136.25,133.8,136,2663745
2023-06-28,136,136.98,134.5,134.82,3446791
2023-06-29,134.87,135.01,131.35,131.95,5804456
2023-06-30,132.43,133.3,131.02,131.35,4603446
2023-07-03,132.1,134.8,131.18,134.51,4777968
2023-07-04,134.7,134.88,133.01,134.88,2972713
2023-07-05,134.89,134.9,131.86,132.32,4193521
2023-07-06,131.9,132.76,130.28,130.72,4146118
2023-07-07,130.69,131.15,129.97,130.28,2692400
2023-07-10,131.11,132.18,130.38,130.99,3195455
2023-07-11,131.48,131.65,130.4,131.25,3015232
2023-07-12,131.45,132.41,131.01,131.93,2539762
2023-07-13,132.49,135.35,132.49,134.95,6651950
2023-07-14,135.76,135.8,134.01,135.08,3313991
2023-07-17,134.37,134.5,133.02,133.63,2136135
2023-07-18,133.63,133.99,131.65,131.98,3107668
2023-07-19,131.5,132.28,130.6,131.61,2908430
2023-07-20,132,133.46,131.02,131.17,3390519
2023-07-21,131.33,135.15,131.3,133.81,4837080
2023-07-24,133,133.84,132.61,133.29,2657054
2023-07-25,136,139.32,136,138.64,9175230
2023-07-26,138.01,139.29,137.42,138.89,4184771
2023-07-27,138.89,140.8,138.1,138.71,5373803
2023-07-28,137.96,143.3,137.5,142.76,7973002
2023-07-31,146,150,145.74,146.64,13660882
2023-08-01,146.5,148.88,143.74,144.55,6411048
2023-08-02,143.5,145.7,142.69,143.33,3416584
2023-08-03,143.33,145.66,142.4,144.6,3739280
2023-08-04,146.12,147.67,143.71,144.5,6426520
2023-08-07,144.29,144.29,141.5,142.37,3818519
2023-08-08,141.85,143.15,141.33,142.22,2318345
2023-08-09,141.84,142.97,141.79,142.84,2082158
2023-08-10,142.85,142.85,140.65,142.2,2774398
2023-08-11,142.6,143,138.8,138.8,3895800
2023-08-14,136.22,137,133.92,135.69,7142568
2023-08-15,135.8,137.3,135.01,136.86,3175476
2023-08-16,136.51,138.44,135.9,136.9,2450580
2023-08-17,136,137.73,135.69,137.54,3943022
2023-08-18,137.03,137.73,134.03,134.05,4365600
2023-08-21,134.05,135.79,132.76,133.91,3772492
2023-08-22,134.02,135.7,132.9,134.3,3275189
2023-08-23,134.46,135.17,132.09,132.36,2876577
2023-08-24,132.86,135.99,132.4,135.2,3121827
2023-08-25,134.8,135.98,134.44,135.34,2544301
2023-08-28,142.01,142.39,135,135.58,6905213
2023-08-29,135.44,137.18,134.22,136.35,5513700
2023-08-30,136.36,136.78,133.58,133.58,5760453
2023-08-31,133.58,135.13,132.6,134.2,4765753
2023-09-01,135.5,139.19,135.5,137.4,6112338
2023-09-04,139,141.9,138.15,141.35,8875546
2023-09-05,140.5,141.11,139.01,139.53,4056804
2023-09-06,139.17,140.36,138.6,139.86,3068973
2023-09-07,139.22,139.76,137.51,137.6,2915200
2023-09-08,137.01,137.8,136.23,136.71,2064514
2023-09-11,136.85,140.36,136.17,138.43,5252404
2023-09-12,138.37,139.36,137.66,138,3054314
2023-09-13,137.12,139.76,137.11,137.82,3371139
2023-09-14,138.2,138.77,136.5,136.85,3842526
2023-09-15,137.23,137.96,135.21,135.37,4127578
2023-09-18,135,137.11,134.08,136.33,4329228
2023-09-19,136.05,136.16,133.81,135.25,5261049
2023-09-20,134.85,135.28,134.33,134.61,2449629
2023-09-21,134.6,134.6,131.7,131.88,4976793
2023-09-22,131.71,133.92,131.71,133.8,4835057
2023-09-25,133.79,133.8,132.23,132.44,4108558
2023-09-26,132.6,133.35,130.56,131.36,3663488
2023-09-27,131.4,132.8,130.38,130.48,5147639
2023-09-28,130.78,131.13,129.12,129.4,4667623
2023-10-09,129.4,129.4,126.66,128.39,4890631
2023-10-10,129.85,129.85,126.17,126.29,5676095
2023-10-11,127.8,127.8,125.6,126.08,4372372
2023-10-12,127.25,127.38,126.03,126.32,4127813
2023-10-13,125.64,125.64,120.66,121.87,10014811
2023-10-16,122.02,122.23,118.83,119.03,6694932
2023-10-17,119.5,119.78,118.17,119.12,3997121
2023-10-18,119,120.51,118.5,119,3316956
2023-10-19,118.6,118.6,115.61,116.03,6417180
2023-10-20,115.57,117.31,114.5,115.02,5210973
2023-10-23,114.98,116.99,114.23,115.13,3771670
2023-10-24,115.6,117.38,114.9,116.45,4055936
2023-10-25,118.95,120.2,117.89,118.7,5525009
2023-10-26,117.9,120,117.7,119.84,3282560
2023-10-27,119.37,122.49,119.26,121.94,4621801
2023-10-30,121.92,123.28,120.28,122.7,4101345
2023-10-31,122.73,122.97,121.2,122.1,3853655
2023-11-01,127,127.68,121.8,121.9,7127694
2023-11-02,121.5,122.49,119.66,119.91,4991394
2023-11-03,119.8,121.75,119.51,121.11,3268693
2023-11-06,122,122.22,120.1,121.7,4064067
2023-11-07,121.3,121.88,120.67,121.18,2434587
2023-11-08,120.84,121.64,120.01,120.66,2922027
2023-11-09,120.7,121.76,120.56,121.3,2618168
2023-11-10,120.7,121.29,118.95,119.25,3391653
2023-11-13,119.28,119.88,118.12,119.01,2841449
2023-11-14,118.85,120.3,118.01,118.66,3491300
2023-11-15,119.51,119.95,118.38,118.77,4216942
2023-11-16,118.68,118.78,116.8,117.3,4245737
2023-11-17,116.8,117.39,116,116.37,3405338
2023-11-20,116.53,117.63,115.69,117.2,3607369
2023-11-21,117.7,120.15,117.22,119.61,6200455
2023-11-22,119.17,119.66,118.29,118.92,2771295
2023-11-23,118.91,118.91,117.84,118.72,2591527
2023-11-24,118.35,119.17,118,118.3,2590994
2023-11-27,118,118.25,115.78,116.5,3373513
2023-11-28,116.73,117.35,115.72,116.49,2975306
2023-11-29,116.33,116.74,115.16,115.63,3083017
2023-11-30,115.88,117.28,115.48,116.63,3324366
2023-12-01,116.63,116.9,114.8,115.9,4173656
2023-12-04,116.29,116.3,114.78,114.81,3437741
2023-12-05,114.69,114.83,111.22,111.55,4684156
2023-12-06,111.57,113.9,111,112.7,4189735
2023-12-07,112.81,113.25,111.2,112.89,3152702
2023-12-08,112.9,113.63,111.53,111.7,4629646
2023-12-11,110.47,112.1,108.62,112,6275031
2023-12-12,111.68,113.5,111.38,113.36,3323200
2023-12-13,113,113,109,109.3,6351901
2023-12-14,109.81,110.38,106.56,107.06,5164749
2023-12-15,107.2,109.31,106.9,107.35,4504118
2023-12-18,107,107.96,105.74,107.62,2800672
2023-12-19,107.61,108.21,106.67,107.31,2551098
2023-12-20,107.8,108,106.73,106.9,2510616
2023-12-21,106.5,108.36,106.36,107.83,4257859
2023-12-22,107.86,108.23,106.55,106.82,4746004
2023-12-25,106.6,107.76,106.5,107.39,2180259
2023-12-26,107.21,107.38,105.8,106.03,2247811
2023-12-27,106,106.21,104.6,105.26,3920694
2023-12-28,105.49,110.94,105.12,110.38,7250040
2023-12-29,110.57,111.15,109.01,109.9,3703079
2024-01-02,109.9,109.97,106.12,106.24,4917599
2024-01-03,106.24,107.05,105.02,105.89,3523684
2024-01-04,105.85,105.85,102.01,102.39,6515002
2024-01-05,102.05,102.66,101,101.7,4550248
2024-01-08,101.7,101.8,99.61,100.02,4695491
2024-01-09,100.23,101.33,99.76,100.35,4351724
2024-01-10,100.02,101.39,98.87,100.25,3995414
2024-01-11,99.7,101.1,99.18,100.33,4742051
2024-01-12,99.66,99.8,97.66,98.16,6358229
2024-01-15,97.88,98.14,96.67,96.79,5859947
2024-01-16,96.29,97.39,95.6,97.26,5298870
2024-01-17,96.98,97,94.33,94.33,5069767
2024-01-18,94.04,97.49,93.96,97.2,7686572
2024-01-19,96.48,97.63,95.88,96.62,5438689
2024-01-22,96.53,96.6,94.01,94.79,5965915
2024-01-23,94.47,95.38,93.21,94.37,6880008
2024-01-24,95.28,95.45,92.52,94.84,6402919
2024-01-25,94.5,96.88,94.1,96.2,8323718
2024-01-26,96,96.92,94.13,94.83,8429054
2024-01-29,95,97.65,95,95.73,8620531
2024-01-30,95.09,95.09,92.6,92.6,6714644
2024-01-31,92.49,92.94,90.2,91.31,6381613
2024-02-01,91.09,92.3,90.41,91.2,4907059
2024-02-02,91.52,92.84,88.3,90.75,7406676
2024-02-05,89.8,92.92,88.8,92.17,8625867
2024-02-06,91.8,96.85,91.5,96.52,9314747
2024-02-07,96.67,98.1,95.76,98.1,9620953
2024-02-08,98.22,99.8,97.21,98.5,6934167
2024-02-19,99.91,100.38,97.21,98,6988357
2024-02-20,98,98.48,96.2,97.29,4457722
2024-02-21,97,103,96.52,101.68,8861022
2024-02-22,101.2,102.5,100.45,102.3,4715529
2024-02-23,102.35,103.45,101.15,101.79,4650769
2024-02-26,101.76,102.23,99.94,100.3,4080353
2024-02-27,100.2,100.48,99.68,100.38,4634512
2024-02-28,100.23,101.33,99.39,99.39,5056458
2024-02-29,99.08,101,98.8,101,4481996
2024-03-01,100.6,101.68,100.2,101.12,3962151
2024-03-04,100.96,100.96,99.02,99.42,4622551
2024-03-05,99,100.88,98.77,100.64,4805575
2024-03-06,100.4,100.58,99.22,99.41,3387700
2024-03-07,99.54,100.62,99.3,99.3,3805288
2024-03-08,99.4,100.18,98.19,98.98,3048999
2024-03-11,99.03,101.83,99.03,101.4,5594867
2024-03-12,101.62,106.42,101.1,106.25,9778426
2024-03-13,105.73,106.65,104.53,105.08,4880394
2024-03-14,104.4,106.48,104.4,105,4074219
2024-03-15,104.33,106.49,103.01,103.24,8722583
2024-03-18,102.45,103.18,101.89,102.95,5592793
2024-03-19,102.8,105.45,102.32,104.25,6478724
2024-03-20,103.64,104.49,103.11,103.36,3627200
2024-03-21,103.37,104.49,102.01,102.81,4276489
2024-03-22,102.55,102.64,100.17,101.11,4808490
2024-03-25,100.44,100.6,99.18,99.24,4287438
2024-03-26,99.36,100.49,99.04,100.42,4129400
2024-03-27,100.12,100.5,98.88,98.88,3186600
2024-03-28,98.86,99.98,98.05,98.6,4439050
2024-03-29,98.55,99.18,96.86,97.65,4230875
2024-04-01,98.48,101.47,98.18,100.91,7031112
2024-04-02,100.9,101.6,99.56,100.1,4928009
2024-04-03,100.4,101.16,99.33,99.98,3165359
2024-04-08,99.98,99.99,96.6,96.66,5912607
2024-04-09,95.98,97.86,95.98,97.8,3595238
2024-04-10,97.6,97.66,94.9,95.53,4470015
2024-04-11,95.05,95.56,94.3,94.88,3781744
2024-04-12,94.9,95.6,93.3,93.45,4074928
2024-04-15,93.91,96.55,93.62,96.2,4998708
2024-04-16,96.2,96.56,94.94,95.25,3587579
2024-04-17,95.25,96,94.94,96,4164593
2024-04-18,95.7,98.25,95,96.68,4971835
2024-04-19,96.67,96.98,95.1,95.45,3465629
2024-04-22,95.71,98.39,95.68,97.39,4721326
2024-04-23,98,99.08,97.54,98.81,5414886
2024-04-24,98.88,99.1,97.55,98.41,4292500
2024-04-25,98.12,98.89,97.5,98.4,2927982
2024-04-26,98.5,100.14,98.5,100.09,6193305
2024-04-29,95,96.56,93.35,95.86,24223535
2024-04-30,95.4,96.1,95.07,95.07,10949775
2024-05-06,95.96,100.28,95.92,98.44,21859540
2024-05-07,98.53,98.79,97.17,98.47,7673418
2024-05-08,98.14,98.29,95.62,95.94,11052307
2024-05-09,95.77,97.32,95.71,96.9,8245085
2024-05-10,96.91,97.67,95.78,96.56,5502025
2024-05-13,96.01,96.06,94.64,95.25,9333510
2024-05-14,95.25,95.79,94.68,95.57,6418083
2024-05-15,95.5,96.13,95.25,95.8,5392905
2024-05-16,95.64,96.89,95.03,96,7876259
2024-05-17,96,97.7,95.77,97.7,9360525
2024-05-20,97.72,99.65,97.39,97.58,9983119
2024-05-21,97.46,97.47,96.7,96.85,5742677
2024-05-22,96.85,96.98,96.03,96.45,5600922
2024-05-23,96.38,96.84,95.65,95.85,6999375
2024-05-24,95.8,95.99,95.16,95.52,5959517
2024-05-27,95.51,95.74,94.61,95.1,6056404
2024-05-28,95,95.05,94.11,94.16,5242421
2024-05-29,94.23,94.58,93.81,94.03,4322019
2024-05-30,93.84,94.1,93.32,93.42,5043675
2024-05-31,93.48,94.1,93.33,93.33,4366579
2024-06-03,93.33,93.47,92.38,92.96,4797796
2024-06-04,92.96,93.65,92.68,93.6,4342847
2024-06-05,93.59,93.81,93.1,93.14,3828472
2024-06-06,93.16,93.36,91.84,92.17,5082323
2024-06-07,92.3,92.45,91,91.22,4916542
2024-06-11,91.04,91.04,89.54,90.27,7227263
2024-06-12,89.94,90.99,89.78,90.36,4502649
2024-06-13,90.35,90.64,89.8,90.43,4197399
2024-06-14,90.09,91.08,89.6,91.07,6509755
2024-06-17,90.46,90.64,89.35,89.91,6595277
2024-06-18,90,90.57,89.08,89.17,7154728
2024-06-19,89.18,89.29,88.21,88.3,6798935
2024-06-20,88.2,88.2,86.14,86.14,7739526
2024-06-21,86.07,86.31,84.36,85.25,7511093
2024-06-24,84.05,87.28,83.37,86.43,8434800
2024-06-25,86.5,87.12,85.77,86.88,6400082
2024-06-26,82.45,82.8,81.4,82.4,5450459
2024-06-27,82.06,82.66,81.63,82.28,3782400
2024-06-28,82,82.55,80.66,80.74,5401000
2024-07-01,80.73,81.71,79.73,80.56,4360301
2024-07-02,80.31,81.4,79.6,79.96,6527983
2024-07-03,79.93,79.98,78.6,79.51,5279675
2024-07-04,79.26,79.8,78.68,78.82,4268059
2024-07-05,78.6,79.48,77.98,78.41,4045336
2024-07-08,78.51,78.58,76.6,76.81,5877197
2024-07-09,76.63,77.92,76.03,77.6,4938869
2024-07-10,77.3,78.99,77.1,77.68,4356851
2024-07-11,78.57,80.26,78.37,79.86,6953761
2024-07-12,79.85,80.46,79.72,80.15,4608041
2024-07-15,80,80.77,79.8,80.09,3247320
2024-07-16,80.09,80.86,79.25,80.46,3618386
2024-07-17,80.2,82.87,80.01,82.84,7499313
2024-07-18,82.11,83.5,82.04,82.59,5013701
2024-07-19,82.21,83.6,81.86,83.56,4802749
2024-07-22,83.57,83.82,82.39,82.75,3933400
2024-07-23,82.76,83.07,79.84,79.84,4692727
2024-07-24,79.81,80.58,79.25,80.08,4039667
2024-07-25,79.6,81.7,79.5,80.88,4466792
2024-07-26,80.88,81.83,80.22,80.86,3605027
2024-07-29,80.6,80.93,79.49,79.51,3435445
2024-07-30,79.01,79.72,77.8,79.55,4183671
2024-07-31,79.55,82.38,79.5,81.8,5941783
2024-08-01,81.53,81.64,80.03,80.37,4003934
2024-08-02,79.89,80.84,79.71,80.25,2291707
2024-08-05,79.9,82.14,79.84,80.21,4910769
2024-08-06,80.62,81.5,80.2,80.69,3352893
2024-08-07,80.68,80.94,80.06,80.32,3141087
2024-08-08,80.07,81.69,79.6,80.7,4469504
2024-08-09,81.1,81.49,80.41,80.42,3562500
2024-08-12,80.12,80.45,79.73,79.89,2771470
2024-08-13,79.9,80.17,78.78,79.17,3138390
2024-08-14,79.1,79.16,78.3,78.53,1963000
2024-08-15,78.32,79.25,78.22,78.95,2576695
2024-08-16,78.78,78.94,78.15,78.3,2822569
2024-08-19,78.2,79.47,78.1,78.17,2797301
2024-08-20,78.37,78.38,77.25,77.39,3204502
2024-08-21,77.25,77.84,77.11,77.22,2310690
2024-08-22,77.19,77.29,75.83,76.39,4170095
2024-08-23,76.2,77.29,76.1,77.07,2528917
2024-08-26,77,77.49,76.73,77.24,2413480
2024-08-27,76.9,77.47,76.26,77.47,2550758
2024-08-28,77.06,77.35,75.39,76.09,4870496
2024-08-29,75.56,77.65,75.52,77.24,4923993
2024-08-30,78.24,83.38,77.65,81.88,19770958
2024-09-02,81,81.29,78,78,8179943
2024-09-03,77.98,78.8,77.18,77.76,6102168
2024-09-04,77.27,78.3,77.21,77.25,3013200
2024-09-05,77.14,77.44,76.2,76.63,4717523
2024-09-06,76.5,76.63,75.57,75.59,4256500
2024-09-09,75.35,75.35,73.51,73.97,5903347
2024-09-10,74,74.46,73.61,74.2,3164939
2024-09-11,74.05,74.35,73.47,74.02,2521424
2024-09-12,73.92,74.3,73,73,3746427
2024-09-13,73,73.4,72.02,72.91,5329589
2024-09-18,72.6,72.8,71.58,72.16,3319156
2024-09-19,72.3,74.9,71.88,73.29,6195148
2024-09-20,73.12,73.79,72.53,73.74,3951279
2024-09-23,73.67,75.07,73.53,74.04,4146043
2024-09-24,74.66,77,73.8,77,10087974
2024-09-25,78,79.96,77.8,77.98,11039421
2024-09-26,78,85.44,77.71,85.27,20822476
2024-09-27,87.51,92.81,87,91.13,25812639
2024-09-30,94.87,99.9,93,99.19,30971143
2024-10-08,109,109,96.08,98.06,40260401
2024-10-09,96.5,96.5,88.3,88.39,24459165
2024-10-10,88.39,91.66,87.07,88.6,16861984
2024-10-11,88.2,89.02,85.76,86.61,10483265
2024-10-14,86.61,87.21,84.49,86.51,10563167
2024-10-15,86.7,86.88,84.51,84.51,8784063
2024-10-16,83.75,85.2,83.1,83.72,9257444
2024-10-17,84.15,84.4,82.31,82.4,7797218
2024-10-18,82.4,86.47,81.86,84.97,12475737
2024-10-21,85.03,85.45,83.6,85.19,10377225
2024-10-22,84.99,87,84.83,86.49,10870145
2024-10-23,86.5,87.5,85.58,86.72,8706251
2024-10-24,86.02,86.44,85.33,85.56,4981632
2024-10-25,85.31,87.14,85.31,86.34,6358239
2024-10-28,86.9,87.72,85.51,87.21,9101836
2024-10-29,87.21,87.67,85.35,85.38,7540032
2024-10-30,84.99,85.8,84.1,84.63,5970608
2024-10-31,80,81.08,79.11,80.39,20165012
2024-11-01,80,81.35,79.8,80.52,10587569
2024-11-04,80.25,82.77,79.95,82.67,11487633
2024-11-05,82.44,86.26,81.79,86.15,14247616
2024-11-06,86.16,88.78,85.1,87.91,13746018
2024-11-07,87.1,94.08,86.77,93.95,25863014
2024-11-08,94.24,95,91.2,91.85,18171686
2024-11-11,90.88,90.88,88.2,89.95,14183877
2024-11-12,89.88,91.6,88.88,89.23,10787614
2024-11-13,88.88,89.98,88.6,89.32,5702848
2024-11-14,89.18,92.17,88.74,89.96,12315962
2024-11-15,89.8,91.33,88.7,89.45,9086036
2024-11-18,89.53,89.8,87.32,87.53,7655062
2024-11-19,87.8,88.45,85.58,87.2,6773049
